Strada Statale 652 Fondo Valle Sangro,41.9319328,14.3168003
Fondo valle del Trigno,41.9445802,14.6641017
Strada Statale 652 della Val di Sangro,41.9838041,14.3810873
Strada Statale 652 della Val di Sangro,41.9968146,14.3752564
Fondo valle del Trigno,41.9623997,14.6821427
Via Vittorio Emanuele III,41.9753413,14.6625664
Via Cesa Piana,41.9977138,14.1985571
Fondo valle del Trigno,42.0022552,14.7196748
Sentiero MTB per Lentella,42.0038040,14.6726689
Via Cesa Piana,41.9977138,14.1985571
Contrada Saletti,42.1427357,14.4265950
Corso Vittorio Emanuele,42.0665667,14.4457114
Piazza Benedetti,42.0668263,14.4439363
Piazza Guglielmo Oberdan,42.0674133,14.4445553
Piazza San Rocco,42.0672222,14.4479642
Salita Castello,42.0683694,14.4418223
Salita Coste di Serra,42.0684325,14.4583352
Strada Provinciale 111 Lanciano-Atessa,42.1460386,14.4251185
Strada Statale 652 della Val di Sangro,42.1431898,14.4264216
Via della Vittoria,42.0693292,14.4409880
Via di Mezzo,42.0690751,14.4412782
Via Fontecicero,42.0687059,14.4549595
Via Fratelli Rosselli,42.0673129,14.4560000
Via L'Aquila,42.1397517,14.4273964
Via Luigi Cinalli,42.0677172,14.4419689
Via Madonna a Mare,42.0700569,14.4612142
Via Monte Marcone,42.1193769,14.4332697
Via Panoramica,42.0680750,14.4574965
Via Piazzano,42.1336854,14.4244851
Via Piero Gobetti,42.0670156,14.4537749
Via Cesa Piana,41.9977138,14.1985571
Corso Duca degli Abruzzi,42.0662742,14.6635260
Corso Mazzini,42.0726060,14.6715260
Fondo valle del Trigno,42.0253092,14.7367908
Piazza Garibaldi,42.0731088,14.6724501
"Sentiero Sud Cupello ""Discesa Calanchi""",42.0537359,14.6667717
Strada Statale 86,42.0789641,14.6805941
Tracciato MTB Monteodorisio,42.0744183,14.6535193
Via Aragona,42.0766816,14.6772555
Via Colle Martino,42.0330456,14.7445044
Via di Palmoli,42.0406582,14.7072194
Via Fratelli Bandiera,42.0691025,14.6666347
Via Giuseppe Di Vittorio,42.0726525,14.6763876
Via G. Leopardi,42.0729123,14.6756939
Viale Giovanni XXIII,42.0700036,14.6742245
Via Marruccina,42.0708793,14.6691470
Via Montenero,42.0369137,14.7382108
Via Ripalta,42.0372194,14.7349328
Via S. Michele - SS 86,42.0861158,14.6898869
Via Ugo Foscolo,42.0724869,14.6760209
Via XX Settembre,42.0741410,14.6738366
Strada Statale 652 della Val di Sangro,42.0259868,14.3616018
Via Palmiro Togliatti,42.0411216,14.4133755
P (Sentiero del Parco),42.0659335,14.0940942
Strada Provinciale 214 Ex-Statale 263 di Val di Foro e di Bocca di Valle,42.0676962,14.2059789
via al Manzini,42.0871163,14.0910533
Via Frà Pietro Silvestri,42.0398790,14.1833599
Strada Statale 652 della Val di Sangro,42.0599105,14.3472595
Autostrada Adriatica,42.0557158,14.7672057
Contrada Colle Pagano,42.0409231,14.7313425
Contrada Garibaldi,42.0448673,14.7285469
Contrada Piane Sant'Angelo,42.0632246,14.7459110
Corso Garibaldi,42.0445617,14.7282791
Corso Umberto I,42.0444618,14.7310192
Fondo valle del Trigno,42.0684220,14.7705958
III Vico Garibaldi,42.0444383,14.7301735
I Vico Garibaldi,42.0443559,14.7306229
IV Vico Garibaldi,42.0444153,14.7300984
Lungomare Cristoforo Colombo,42.0785867,14.7540955
Piazza Amendola,42.0459733,14.7320810
Piazza Europa,42.0443481,14.7289049
Piazza Vitale Artese,42.0450548,14.7298899
Rione Istonio,42.0474740,14.7314476
Strada del Popolo,42.0467930,14.7312641
Strada Fontana,42.0441606,14.7325383
Strada Istonia,42.0523049,14.7322967
Strada Portanova,42.0447056,14.7317802
Strada Provinciale Buonanotte,42.0577501,14.7389484
Strada Savoia,42.0439096,14.7298336
Strada Trignina,42.0429407,14.7323432
Traversa Via del mare,42.0466780,14.7330686
Va Grasceta,42.0640122,14.7463356
Via Adige,42.0427594,14.7290952
Via Aldo Moro,42.0503674,14.7325921
Via Alessandro Volta,42.0454009,14.7298171
Via Amilcare Ponchielli,42.0424157,14.7155120
Via Antonio Pacinotti,42.0522637,14.7315357
Via Antonio Vivaldi,42.0431669,14.7180609
Via Aristotele,42.0456518,14.7260302
Via Arrigo Boito,42.0416196,14.7178722
Via Arturo Toscanini,42.0424249,14.7179782
Via Borromini,42.0411397,14.7343915
Via Buonanotte,42.0718307,14.7501763
Via Canova,42.0439802,14.7323262
Via Carlo Pisacane,42.0492335,14.7335056
Via Cavour,42.0476962,14.7316491
Via Cervino,42.0447055,14.7211240
Via Cesare Battisti,42.0497680,14.7336521
Via Cesare de Titta,42.0409023,14.7189170
Via Chiesa,42.0515214,14.7337646
Via Cicerone,42.0457391,14.7255551
Via Ciro Menotti,42.0494031,14.7331382
Via Colle Martino,42.0337246,14.7476049
Via Dante,42.0453850,14.7291532
Via degli Oleandri,42.0476929,14.7272627
Via dei Cipressi,42.0466913,14.7266806
Via dei Platani,42.0516744,14.7280363
Via del Gigli,42.0466236,14.7274594
Via della Mirandola,42.0451959,14.7274075
Via dell'Atletica,42.0529933,14.7304799
Via delle Gardenie,42.0470891,14.7277312
Via delle Ginestre,42.0517793,14.7272266
Via delle Orchidee,42.0513296,14.7278698
Via delle Rose,42.0476982,14.7277158
Via delle Viole,42.0472672,14.7283249
Via dello Sport,42.0506970,14.7309474
Via dello Stadio,42.0510474,14.7291026
Via del Mare,42.0457970,14.7333044
Via del Risorgimento,42.0467745,14.7315021
Via di Palmoli,42.0406582,14.7072194
Via Donato Bramante,42.0391448,14.7341282
Via Duca degli Abruzzi,42.0470277,14.7286491
Via Enrico de Nicola,42.0411527,14.7361324
Via Enrico Fermi,42.0455564,14.7307660
Via Enrico Toti,42.0486613,14.7319699
Via Fabio Filzi,42.0512500,14.7331148
Via Fedro,42.0454964,14.7237360
Via Ferdinando Magellano,42.0705470,14.7692848
Via Filippo Brunelleschi,42.0396353,14.7339257
Via Filippo Juvara,42.0376159,14.7333753
Via Firenze,42.0463151,14.7293493
Via Fontana Nuova,42.0480669,14.7331019
Via Foscolo,42.0465359,14.7282267
Via Francesco Paolo Tosti,42.0431874,14.7198743
Via Francesco Petrarca,42.0449740,14.7291538
Via Fratelli Bandiera,42.0486768,14.7323929
Via Fratelli Cairoli,42.0478687,14.7326505
Via Fratelli Rosselli,42.0435806,14.7362212
Via Gabriele D'Annunzio,42.0451441,14.7277509
Via Garofani,42.0482101,14.7294162
Via Genova,42.0409132,14.7278829
Via Giacomo Leopardi,42.0462347,14.7288981
Via Giacomo Matteotti,42.0461798,14.7352575
Via Giacomo Puccini,42.0423054,14.7187022
Via Giandomenico Tiepolo,42.0416374,14.7336313
Via Gian Lorenzo Bernini,42.0415024,14.7360795
Via Gioacchino Rossini,42.0437866,14.7216421
Via Giordano Bruno,42.0418965,14.7168227
Via Giotto,42.0436140,14.7322773
Via Giovanni Gronchi,42.0511839,14.7358277
Via Giovanni Paolo 1,42.0566494,14.7400288
Via Giovanni Pascoli,42.0461823,14.7284511
Via Giovanni Segantini,42.0378769,14.7342411
Via Giuseppe de Vito,42.0460037,14.7293678
Via Giuseppe Di Vittorio,42.0409309,14.7197631
Via Giuseppe Verdi,42.0410396,14.7216931
Via Gran Sasso,42.0453228,14.7216452
Via Grasceta,42.0572203,14.7367777
Via Gregorio 7,42.0566165,14.7362767
Via il Caravaggio,42.0425775,14.7324145
Via Isonzo,42.0436268,14.7263057
Via Istinio,42.0488611,14.7301921
Via Italica,42.0507291,14.7299200
Via la Pira,42.0432009,14.7331391
Viale Alcide de Gasperi,42.0422894,14.7235982
Viale dei Tigli,42.0480003,14.7293165
Viale Enrico Berlinguer,42.0741670,14.7657456
Via Lentella,42.0433801,14.7279077
Via Leon Battista Alberti,42.0400992,14.7340033
Via Leone Magno,42.0545001,14.7358123
Via Liquirizia,42.0492091,14.7283810
Via Luca della Robbia,42.0406591,14.7339861
Via Luigi Galvani,42.0514367,14.7307075
Via Luigi Sturzo,42.0533022,14.7375150
Via Madonna delle Grazie,42.0426325,14.7346681
Via Maiella,42.0455436,14.7219797
Via Maratona,42.0533427,14.7319936
Via Masaccio,42.0382464,14.7361831
Via Massimo d'Azeglio,42.0439631,14.7277303
Via Melvin Jones,42.0486985,14.7269731
Via Michelangelo,42.0380993,14.7342375
Via Milano,42.0422413,14.7255612
Via Montegrappa,42.0429991,14.7285689
Via Montenero,42.0413389,14.7350995
Via Monviso,42.0453019,14.7215795
Via Nazario Sauro,42.0487939,14.7324312
Via Niccolò Paganini,42.0420104,14.7171489
Via Nino Bixio,42.0505716,14.7328021
Via Nuova Circonvallazione,42.0545545,14.7331373
Via Omero,42.0452977,14.7244331
Via Palermo,42.0423245,14.7259816
Via Palladio,42.0430595,14.7336552
Via Pellico,42.0523355,14.7333462
Via Piergiorgio Frassati,42.0453524,14.7350156
Via Pier Luigi Nervi,42.0370137,14.7330654
Via Piero della Francesca,42.0385886,14.7337264
Via Platone,42.0453212,14.7257580
Via Po,42.0439327,14.7249244
Via Raffaele Paolucci,42.0775186,14.7532184
Via Rigolizia (SP181),42.0565491,14.7304621
Via Ripalta,42.0372194,14.7349328
Via Roma,42.0460238,14.7309858
Via Ruffilli,42.0533534,14.7350732
Via Saint Nicolas de Port,42.0437733,14.7261615
Via Sandro Pertini,42.0507889,14.7381832
Via San Francesco d'Assisi,42.0445760,14.7348769
Via San Giuseppe,42.0458790,14.7291923
Via San Rocco,42.0523651,14.7341192
Via Santa Chiara,42.0446024,14.7351270
Via Santa Lucia,42.0531205,14.7334862
Via S. Domenico Savio,42.0552161,14.7356000
Via Silventi,42.0507576,14.7282956
Via Socrate,42.0458595,14.7240881
Via Sterparo,42.0417771,14.7232133
Via Stingi,42.0407441,14.7231425
Via S. Tommaso,42.0768968,14.7515962
Via Tasso,42.0449804,14.7289051
Via Terracini,42.0414706,14.7394330
Via Tevere,42.0440039,14.7255418
Via Tintoretto,42.0389549,14.7359262
Via Tiziano,42.0429568,14.7360377
Via Tommaso Campanella,42.0432662,14.7207657
Via Trento e Trieste,42.0416170,14.7302586
Via Trignina,42.0456069,14.7327820
Via Valloncello,42.0435478,14.7316969
Via Venezia,42.0464327,14.7311649
Via Vincenzo Bellini,42.0431938,14.7211057
Via Vincenzo Gioberti,42.0440491,14.7284135
Via Virgilo,42.0452990,14.7235356
Via Vittorio Bachelet,42.0563567,14.7347838
Via Walter Tobagi,42.0563257,14.7422673
Vico I Umberto I,42.0453190,14.7305945
Vico IX Strada Savoia,42.0439352,14.7294244
Vico V Cavour,42.0479299,14.7315782
Vico VI Cavour,42.0479701,14.7317655
Vico VIII Strada Savoia,42.0441776,14.7294104
Vico VII Strada Savoia,42.0440613,14.7296375
Vico VII Umberto I,42.0456090,14.7316193
Vico V Strada Savoia,42.0440767,14.7301707
Vico XIII Strada Savoia,42.0440806,14.7286744
Vico XII Savoia,42.0438716,14.7290886
Vico XI Savoia,42.0441605,14.7292549
VII Vico Garibaldi,42.0444657,14.7294773
VI Vico Garibaldi,42.0443511,14.7295972
VI Vico Savoia,42.0440876,14.7297672
V Vico Garibaldi,42.0443928,14.7299904
Strada Statale 652 della Val di Sangro,42.1072207,14.3689339
Strada Statale 84 Frentana,42.1075864,14.3675247
Via Monte Marcone,42.1193769,14.4332697
Salita Palazzo,42.0884509,14.6520873
Sentiero Vallone Due Castelli,42.1262907,14.6627386
Sentriero Vallone Due Castelli sud,42.1268183,14.6630962
Strada Castello Due Valloni,42.1096656,14.6790344
Tracciato MTB Monteodorisio,42.0744183,14.6535193
Variante 1 Due Valloni,42.1116039,14.6687444
Via Madonna delle Grazie,42.0832138,14.6551598
Via Muro Rotto,42.0854273,14.6524387
Via Vittorio Emanuele III,42.0869631,14.6524840
Strada Provinciale 214 Ex-Statale 263 di Val di Foro e di Bocca di Valle,42.0676962,14.2059789
Autostrada Adriatica,42.0974246,14.6979271
Circonvallazione Histoniense,42.1078537,14.7022761
Collegamento Sentiero A14 - Fondo Valle,42.1427288,14.6566001
Complesso Quadrifoglio,42.0867159,14.7364930
Corso Dante,42.1134981,14.7105936
Corso de Parma,42.1118149,14.7090743
Corso Europa,42.1213416,14.7086131
Corso Garibaldi,42.1129188,14.7080136
Corso Giuseppe Mazzini,42.1162284,14.7087969
Corso Italia,42.1106010,14.7077089
Corso Palizzi,42.1139509,14.7106124
Corso Plebiscito,42.1137282,14.7090446
Fondo Valle Lebba - Ciclabile La Maddalena,42.1421688,14.6905004
Largo Damante,42.1139018,14.7089467
Largo del Carmine,42.1129784,14.7090520
Largo del Pianetto,42.1109225,14.7085375
Largo de' Quattroforni,42.1132837,14.7105691
Largo Ovidio,42.1131687,14.7094934
Largo Piave,42.1104275,14.7097673
Largo Siena,42.1141296,14.7087262
Lungomare Cordella,42.0994240,14.7203473
Lungomare Duca degli Abruzzi,42.0968169,14.7238102
Lungomere Duca degli Abruzzi,42.0968826,14.7239016
Parco Stella Maris,42.1006686,14.7187569
Percorso Ciclabile Punta Aderci,42.1770967,14.6851166
Percorso Ciclabile Riserva Punta Aderci,42.1832560,14.6624908
percorso navetta,42.1526338,14.7171163
Piazza Barbacani,42.1121802,14.7081213
Piazza Caprioli,42.1122852,14.7093867
Piazza del Popolo,42.1117177,14.7109013
Piazza del Tomolo,42.1105534,14.7091109
Piazza Diomede,42.1116798,14.7083636
Piazza Fiume,42.1026297,14.7163838
Piazza Gabriele Rossetti,42.1109427,14.7077957
Piazza Guglielmo Marconi,42.1094073,14.7081601
Piazza Lupacchino,42.1106450,14.7099614
Piazza Pudente,42.1118101,14.7097375
Piazza San Pietro,42.1129575,14.7110107
Piazza Santa Chiara,42.1097758,14.7085709
Piazza Sant'Antonio,42.1136047,14.7121993
Piazza Verdi,42.1150667,14.7088156
Scalinata Via Porta di Palazzo,42.1102107,14.7099739
Sentiero Fiume Sinello,42.1788671,14.6467930
Sentiero MTB A14 collinare,42.1537479,14.6534586
Sentiero MTB A14 fondovalle,42.1483811,14.6499050
SP 157,42.1146290,14.6778957
SS 16,42.1058264,14.7155462
Strada Buonconsiglio,42.1121045,14.7104315
Strada Castello Due Valloni,42.1096656,14.6790344
Strada Catena,42.1102908,14.7092722
Strada del Lago,42.1132449,14.7110835
Strada dello Sportello,42.1099837,14.7085137
Strada Giosia,42.1113160,14.7094273
Strada Marchesani (storico Patrio),42.1124185,14.7088261
Strada San Pietro,42.1122623,14.7110248
Strada Santa Maria,42.1110032,14.7092064
Strada Vicinale Tubello,42.1098533,14.7119905
str. Fondo valle Maddalena,42.1249059,14.6887739
Tracciato ciclabile con MTB,42.0803815,14.6981255
Tracciato Ciclabile con MTB,42.0712587,14.7039953
Variante Ciclabile Riserva Punta Aderci,42.1885745,14.6529632
Variante Tracciato MTB - sud,42.0622562,14.7084080
Via 4 Novembre,42.1098708,14.7069367
Via A. Bosco,42.1167737,14.7079724
Via Adriatica,42.1126125,14.7115390
Via Aimone,42.1143944,14.7098909
Via Albania,42.0963539,14.7237600
Via Alborato,42.1061521,14.7011202
Via Alborato 24,42.1046030,14.6994982
Via Alcide De Gaspari,42.1299367,14.7056152
Via Alcide De Gasperi,42.1285429,14.7039810
Via Aldo Moro,42.1265585,14.7045060
Via Alfonso Marchesani,42.1010962,14.7188307
Via Ancona,42.1136091,14.7085257
Via Anelli,42.1142745,14.7107819
Via Antonino Pomponio,42.1198600,14.7093167
Via Aragona,42.1062026,14.7059680
Via Arno,42.1112051,14.7060045
Via Asmara,42.1087324,14.7071974
Via Aspra,42.1151699,14.7099018
Via Astia,42.1151474,14.7092072
Via Astilia,42.1100260,14.7052670
Via Austro,42.0920698,14.7289709
Via Bandiera,42.1094924,14.7061726
Via Barbarotta,42.1124002,14.7102174
Via Bassi,42.1146392,14.7124466
Via Beato Angelo da Furci,42.1191128,14.7114450
Via Bebbia,42.1121562,14.7092871
Via Boccaccio,42.1118401,14.7062216
Via Bologna,42.1149556,14.7082531
Via Bolzano,42.1139186,14.7071086
Via Brindisi,42.1156204,14.7082748
Via Bucci,42.1150897,14.7112402
Via Buonanotte,42.0729605,14.7199085
Via Buzio,42.1147577,14.7123143
Via Camillo de Nardis,42.0978986,14.7186934
Via Canaccio,42.1106001,14.7067594
Via Casetta,42.1267383,14.7121976
Via cavour,42.1101963,14.7081615
Via Cefalonia,42.0953850,14.7247988
Via C.Goldoni,42.1140680,14.7077263
Via Chieti,42.1138100,14.7074315
Via Cipro,42.0987645,14.7211508
Via Cirillo,42.1095571,14.7041658
Via Cona a Mare,42.1095005,14.7097825
Via Conicella,42.1057251,14.6884454
Via Corfù,42.0966666,14.7234165
Via Cuneo,42.1130942,14.7076178
Via Cupello,42.1233414,14.7036028
Via Curtatone,42.1160723,14.7097255
Via Custoza,42.1148079,14.7120743
Via Dalmazia,42.1037178,14.7178137
Via Dante Gabriele Rossetti,42.1133457,14.7014306
Via de Benedictis,42.1151560,14.7101125
Via dei Conti Ricci,42.1197649,14.7029572
Via dei Gerani,42.1051506,14.7044142
Via dei Palombari,42.1003969,14.7004017
Via dei Salici,42.1043774,14.7053513
Via del Fornorosso,42.1124112,14.7089796
Via del Giglio,42.1075807,14.7031409
Via della Libertà,42.1204891,14.7123395
Via della Penna,42.1210868,14.7134515
Via della Repubblica,42.1210422,14.7090723
Via della Vanguardia,42.1151832,14.7041535
Via delle Alpi,42.1183061,14.7078303
Via delle Cisterne,42.1103981,14.7090767
Via delle Croci,42.1085750,14.7046896
Via delle Gardenie,42.1051480,14.7031193
Via delle Ginestre,42.0512190,14.7268304
Via delle Magnolie,42.1059727,14.7035249
Via del Porto,42.1374716,14.7122650
Via Donizetti,42.1084181,14.7140155
Viadotto Histonium,42.1169857,14.7019912
Via Edmondo De Amicis,42.1096380,14.7084316
Via Eloidia,42.1150583,14.7094696
Via Emilio Alessandrini,42.1253547,14.7065116
Via Enrico Fermi,42.1147879,14.7022203
Via Euclide,42.1218291,14.7047683
Via Euripide,42.1186569,14.7072721
Via Federico Fellini,42.0914130,14.7270918
Via Firenze,42.1146059,14.7080255
Via Florindo ritucci Chinni,42.1291198,14.7079254
Via Fonte Joanna,42.1025166,14.7099418
Via Forlì,42.1150947,14.7082980
Via F. Paolo Tosti,42.1050589,14.7153224
Via F. Pietrocola,42.1149190,14.7117390
Via F.P. Votinelli,42.1242672,14.7124301
Via Francesco Crispi,42.1148975,14.7097553
Via Francesco D'Assisi,42.1137964,14.7105879
Via Francesco Petrarca,42.1109255,14.7058053
Via Furci,42.1238867,14.7034869
Via Gabriele D'Annunzio,42.1137967,14.7065872
Via Gabriele Smargiassi,42.1091074,14.7077716
Via Gaetano Donizetti,42.1036981,14.7174717
Via Gargano,42.1004689,14.7198124
Via Genova Rulli,42.1071613,14.7038797
Via Giacomo Puccini,42.1026418,14.7156145
Via Gioacchino Rossini,42.1027341,14.7179892
Via Giorgio Ambrosoli,42.1684890,14.6881759
Via Giovanni XXIII,42.1239902,14.7124734
Via Giulia,42.1114924,14.7064704
Via Giulio Cesare,42.1234956,14.7062785
Via Giuseppe Impastato,42.1686724,14.6859789
Via Giusti,42.1123554,14.7063417
Via G. Nasci,42.1168986,14.7065823
Via Goffredo Mameli,42.1188993,14.7105652
Via Gorizia,42.1132507,14.7077735
Via Grasceta,42.0714929,14.7502263
Via Grecale,42.0890927,14.7330348
via incoronata,42.1396065,14.6993186
Via Ischia,42.1007610,14.7196249
Via Istonia,42.1151820,14.7090992
Via Itaca,42.1017265,14.7190648
Viale Ciccarone,42.1260416,14.7109680
Viale Costituzione Repubblicana,42.1660702,14.6877366
Viale Dalmazia,42.1007954,14.7193822
Viale D'Annunzio,42.1121004,14.7054935
Viale del Cimitero,42.1173866,14.7069786
Viale Duca degli Abruzzi,42.0943194,14.7259726
Viale Francesco del Greco,42.0970619,14.7212283
Viale Giuseppe Spataro,42.1289488,14.7082237
Via Leopardi,42.1093269,14.7067962
Viale Rimembranza,42.1077296,14.7076935
Viale Sandro Pertini,42.1252369,14.7087085
Viale Unione Europea,42.1671814,14.6885071
Via Levante,42.0903364,14.7313121
Via Libero Grassi,42.1654137,14.6881539
Via Liquirizia,42.0514470,14.7267558
Via Locatelli,42.1090935,14.7061292
Via Luci,42.1024155,14.6917938
Via Luciano Lama,42.1685758,14.6896584
Via Luigi Anelli,42.1117435,14.7040831
Via Luigi Cardone - SS 86,42.0998037,14.7000575
Via L. Umile,42.1089236,14.7051735
Via Lupacchino,42.1103052,14.7096927
Via Maddalena,42.1235899,14.7010420
Via Madonna della Penna,42.1718643,14.7155006
Via Madonna dell'Asilo,42.1111204,14.7027813
Via Magnacervo,42.1144920,14.7139862
Via Maiella,42.0455436,14.7219797
Via Maio,42.1148884,14.7118954
Via Malta,42.1010865,14.7194357
Via Marco Polo,42.1241865,14.7023783
Via Martiri della Libertà,42.1265200,14.7095048
Via Martiri della Violenza,42.1258784,14.7068121
Via Martiri Istriani,42.0995403,14.7172405
Via Marzitti,42.1196307,14.7095627
Via Mascagni,42.1123736,14.7082864
Via Mentana,42.1092261,14.7060873
Via Messina,42.1155264,14.7078255
Via Michetti,42.1133921,14.7054377
Via Milano,42.1134404,14.7082301
Via Misurata,42.1087263,14.7046889
Via Mogadiscio,42.1096102,14.7046553
Via Montevecchio,42.0970786,14.7189368
Via Murolo,42.1117101,14.7035295
Via Naumachia,42.1118717,14.7067314
Via Naventa,42.1149130,14.7126471
Via Nazario Sauro,42.1000174,14.7201745
Via Niccolò Machiavelli,42.1110176,14.7052778
Via Nirico,42.1149976,14.7114134
Via Nuova Circonvallazione,42.0454843,14.7197358
Via Omero,42.1187383,14.7072722
Via Osca,42.1717264,14.6968243
Via Osidia,42.1127799,14.7105303
Via Padova,42.1126237,14.7076923
Via Palermo,42.1158104,14.7078689
Via Pampani,42.1127485,14.7095218
Via Panrini,42.1107408,14.7043755
Via Paolo VI,42.1239734,14.7130933
Via Pennaluce,42.1718549,14.7145429
Via Pescara,42.1155330,14.7057928
Via Peschiera,42.1151375,14.7110266
Via Piano di Marco,42.0523031,14.7165697
Via Pisacane,42.1096456,14.7059324
Via Pitagora,42.1205053,14.7048888
Via Platone,42.1216186,14.7040716
Via Po,42.1095771,14.7044130
Via Poerio,42.1105125,14.7051590
Via Pola,42.1129868,14.7075767
Via Pollutri,42.1242867,14.7032915
Via Ponente,42.0907586,14.7307327
Via Porta Palazzo,42.1109083,14.7108918
Via Portone Panzotto,42.1108301,14.7100428
Via Punta Penna,42.1718836,14.7125127
Via Raffaele Paolucci,42.0965417,14.7219939
Via Ragusa,42.1012248,14.7164799
Via Ravenna,42.1127756,14.7075450
Via Reno,42.1104449,14.7094132
Via Rigolizia (SP181),42.0772861,14.7133378
Via Roma,42.1145616,14.7123624
Via Saccetti,42.1127576,14.7100210
Via Salia,42.1150733,14.7096839
Via San Camillo de Lellis,42.1181549,14.7105580
Via san Domenico Savio,42.1219760,14.7126790
Via Sandro Pertini,42.1281803,14.7130244
Via San Gaetanello,42.1111929,14.7099985
Via San Giovanni Bosco,42.1186524,14.7110150
Via San Giovanni da Capestrano,42.1199745,14.7090294
Via San Lorenzo,42.1366225,14.6620231
Via San Michele,42.1086855,14.7066580
Via San Rocco,42.1255944,14.7048072
Via San Sisto,42.1327347,14.7019297
Via Santa Caterina da Siena,42.1228904,14.7112565
Via Santa Cecilia,42.1196015,14.7112651
Via Sant'Agnese,42.1201681,14.7115982
Via Santa Lucia,42.1167862,14.7125937
Via Sant'Anna,42.1094234,14.7061817
Via Sant'Antonio,42.1138373,14.7120343
Via Santa Rita da Cascia,42.1202222,14.7115318
Via S. Antonio Abate,42.0951146,14.6950916
Via Sant'Onofrio,42.1047944,14.6877822
Via Sebenico,42.1019314,14.7158691
Via Selvotta,42.0974107,14.7183447
Via Sette Dolori,42.1227526,14.7037389
Via Sicilia,42.1013816,14.7192676
Via Silvio Pellico,42.1120679,14.7041470
Via S. Michele - SS 86,42.0861158,14.6898869
Via Socrate,42.1201677,14.7050927
Via Spalato,42.1014376,14.7159140
Via Sportello,42.1103358,14.7086180
